timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
150981329,56.18364,49.71,100651.99,1.1959121
150992016,56.099087,49.71,100653.0,1.1959242
151014016,56.099087,49.7,100653.0,1.1959242
151025339,55.76351,49.7,100657.0,1.1959717
151036020,55.929977,49.7,100655.0,1.1959479
151058142,56.18364,49.7,100651.99,1.1959121
151069322,55.76351,49.7,100657.0,1.1959717
151079491,55.6816,49.7,100657.99,1.1959834
151101027,55.427937,49.71,100661.0,1.1960192
151112376,55.597046,49.71,100659.0,1.1959955
151123113,56.268196,49.71,100650.99,1.1959003
151146027,56.099087,49.7,100653.0,1.1959242
151157357,55.76351,49.7,100657.0,1.1959717
151168016,56.01453,49.7,100654.0,1.1959361
151190016,55.6816,49.7,100657.99,1.1959834
151201366,56.01453,49.7,100654.0,1.1959361
151212016,56.099087,49.7,100653.0,1.1959242
151234057,56.350105,49.7,100650.0,1.1958885
151245350,55.597046,49.7,100659.0,1.1959955
151255962,56.01453,49.7,100654.0,1.1959361
151275067,56.01453,49.7,100654.0,1.1959361
151286016,56.268196,49.7,100650.99,1.1959003
151297052,55.848064,49.7,100656.0,1.1959598
151318466,56.099087,49.7,100653.0,1.1959242
151329016,56.18364,49.7,100651.99,1.1959121
151340016,55.76351,49.7,100657.0,1.1959717
151361016,56.099087,49.7,100653.0,1.1959242
151372019,56.18364,49.7,100651.99,1.1959121
151383025,56.43466,49.7,100649.0,1.1958766
151406353,55.848064,49.71,100656.0,1.1959598
151417021,55.929977,49.71,100655.0,1.1959479
151427161,55.76351,49.71,100657.0,1.1959717
151448117,56.01453,49.7,100654.0,1.1959361
151459104,56.099087,49.7,100653.0,1.1959242
151470148,55.6816,49.7,100657.99,1.1959834
151492027,55.929977,49.7,100655.0,1.1959479
151502328,55.597046,49.7,100659.0,1.1959955
151513368,56.268196,49.7,100650.99,1.1959003
151535451,56.268196,49.7,100650.99,1.1959003
151545020,56.18364,49.7,100651.99,1.1959121
151556409,55.6816,49.7,100657.99,1.1959834
151579140,56.01453,49.7,100654.0,1.1959361
151590309,55.848064,49.7,100656.0,1.1959598
151601343,55.848064,49.7,100656.0,1.1959598
151622311,56.43466,49.7,100649.0,1.1958766
151633052,56.350105,49.7,100650.0,1.1958885
151643372,56.18364,49.7,100651.99,1.1959121
151665016,56.099087,49.7,100653.0,1.1959242
151675132,56.18364,49.7,100651.99,1.1959121
151686355,56.099087,49.7,100653.0,1.1959242
151708019,55.929977,49.7,100655.0,1.1959479
151719016,56.18364,49.7,100651.99,1.1959121
151730610,55.929977,49.7,100655.0,1.1959479
151752016,56.099087,49.7,100653.0,1.1959242
151763102,56.01453,49.7,100654.0,1.1959361
151774370,55.929977,49.7,100655.0,1.1959479
151795137,55.848064,49.7,100656.0,1.1959598
151805414,56.099087,49.7,100653.0,1.1959242
151816061,56.01453,49.7,100654.0,1.1959361
151837504,55.929977,49.7,100655.0,1.1959479
151849027,56.099087,49.7,100653.0,1.1959242
151860028,56.099087,49.7,100653.0,1.1959242
151882033,55.848064,49.7,100656.0,1.1959598
151893370,55.929977,49.7,100655.0,1.1959479
151904038,56.099087,49.7,100653.0,1.1959242
151925349,55.929977,49.7,100655.0,1.1959479
151936016,55.597046,49.7,100659.0,1.1959955
151947023,56.01453,49.7,100654.0,1.1959361
151969937,56.18364,49.7,100651.99,1.1959121
151980113,56.18364,49.7,100651.99,1.1959121
151991016,56.268196,49.7,100650.99,1.1959003
152013574,56.68568,49.7,100646.0,1.195841
152023414,56.350105,49.7,100650.0,1.1958885
152034033,56.601128,49.7,100647.0,1.1958529
152056023,56.18364,49.7,100651.99,1.1959121
152066591,56.18364,49.7,100651.99,1.1959121
152076016,56.43466,49.7,100649.0,1.1958766
152098051,55.76351,49.7,100657.0,1.1959717
152109543,55.848064,49.7,100656.0,1.1959598
152120027,56.099087,49.7,100653.0,1.1959242
152141404,56.43466,49.7,100649.0,1.1958766
152152021,56.51657,49.7,100648.0,1.1958647
152162017,56.51657,49.7,100648.0,1.1958647
152184073,56.099087,49.71,100653.0,1.1959242
152194356,56.01453,49.71,100654.0,1.1959361
152205417,56.770237,49.71,100644.99,1.195829
152226159,56.43466,49.7,100649.0,1.1958766
152237382,55.929977,49.7,100655.0,1.1959479
152248363,55.929977,49.7,100655.0,1.1959479
152269556,55.76351,49.7,100657.0,1.1959717
152280016,55.76351,49.7,100657.0,1.1959717
152291016,55.6816,49.7,100657.99,1.1959834
152312020,56.268196,49.7,100650.99,1.1959003
152322607,56.18364,49.7,100651.99,1.1959121
152333298,56.01453,49.7,100654.0,1.1959361
152355016,56.51657,49.7,100648.0,1.1958647
152366027,56.350105,49.7,100650.0,1.1958885
152376021,56.852146,49.7,100644.0,1.1958172
152397537,56.350105,49.7,100650.0,1.1958885
152408353,55.6816,49.7,100657.99,1.1959834
152419124,56.01453,49.7,100654.0,1.1959361
152441167,55.848064,49.7,100656.0,1.1959598
152452945,56.01453,49.7,100654.0,1.1959361
152463079,56.099087,49.7,100653.0,1.1959242
152483016,55.848064,49.7,100656.0,1.1959598
152494191,56.601128,49.7,100647.0,1.1958529
152505017,56.268196,49.7,100650.99,1.1959003
152526022,55.6816,49.7,100657.99,1.1959834
152537566,55.848064,49.7,100656.0,1.1959598
152548559,55.929977,49.7,100655.0,1.1959479
152570016,56.099087,49.7,100653.0,1.1959242
152580815,56.099087,49.7,100653.0,1.1959242
152591322,55.76351,49.7,100657.0,1.1959717
152612552,55.6816,49.71,100657.99,1.1959834
152623016,55.929977,49.71,100655.0,1.1959479
152633589,56.601128,49.71,100647.0,1.1958529
152655021,56.268196,49.7,100650.99,1.1959003
152666016,56.268196,49.7,100650.99,1.1959003
152676594,56.01453,49.7,100654.0,1.1959361
152697013,56.01453,49.7,100654.0,1.1959361
152708549,56.01453,49.7,100654.0,1.1959361
152718016,56.350105,49.7,100650.0,1.1958885
152740563,55.929977,49.7,100655.0,1.1959479
152751027,56.43466,49.7,100649.0,1.1958766
152762016,55.848064,49.7,100656.0,1.1959598
152783085,56.099087,49.7,100653.0,1.1959242
152793781,56.601128,49.7,100647.0,1.1958529
152804579,56.350105,49.7,100650.0,1.1958885
152825351,56.18364,49.7,100651.99,1.1959121
152836618,55.76351,49.7,100657.0,1.1959717
152847434,56.01453,49.7,100654.0,1.1959361
152868103,55.76351,49.7,100657.0,1.1959717
152879016,56.099087,49.7,100653.0,1.1959242
152889047,55.76351,49.7,100657.0,1.1959717
152910136,55.51249,49.7,100660.0,1.1960074
152921016,56.099087,49.7,100653.0,1.1959242
152932016,55.848064,49.7,100656.0,1.1959598
152954027,55.76351,49.7,100657.0,1.1959717
152965016,55.76351,49.7,100657.0,1.1959717
152976212,56.350105,49.7,100650.0,1.1958885
152998064,55.929977,49.7,100655.0,1.1959479
153009024,55.929977,49.7,100655.0,1.1959479
153020017,56.099087,49.7,100653.0,1.1959242
153042016,55.929977,49.7,100655.0,1.1959479
153052022,56.18364,49.7,100651.99,1.1959121
153063016,55.76351,49.7,100657.0,1.1959717
153084032,55.6816,49.7,100657.99,1.1959834
153096713,55.929977,49.7,100655.0,1.1959479
153107330,55.848064,49.7,100656.0,1.1959598
153129019,56.268196,49.7,100650.99,1.1959003
153140698,56.268196,49.7,100650.99,1.1959003
153151362,55.848064,49.7,100656.0,1.1959598
153173016,56.18364,49.7,100651.99,1.1959121
153184608,55.929977,49.7,100655.0,1.1959479
153195016,56.68568,49.7,100646.0,1.195841
153217016,56.099087,49.7,100653.0,1.1959242
153228327,56.01453,49.7,100654.0,1.1959361
153239446,56.01453,49.7,100654.0,1.1959361
153260193,55.929977,49.7,100655.0,1.1959479
153272560,56.268196,49.7,100650.99,1.1959003
153283019,56.18364,49.7,100651.99,1.1959121
153305016,55.6816,49.7,100657.99,1.1959834
153316332,55.76351,49.7,100657.0,1.1959717
153327016,56.099087,49.7,100653.0,1.1959242
153349016,55.929977,49.7,100655.0,1.1959479
153361151,56.18364,49.7,100651.99,1.1959121
153372020,56.43466,49.7,100649.0,1.1958766
153393016,56.350105,49.7,100650.0,1.1958885
153404338,56.350105,49.7,100650.0,1.1958885
153415016,56.350105,49.7,100650.0,1.1958885
153437024,55.76351,49.7,100657.0,1.1959717
153448178,56.601128,49.7,100647.0,1.1958529
153459788,56.268196,49.7,100650.99,1.1959003
153480349,56.268196,49.7,100650.99,1.1959003
153491097,56.18364,49.7,100651.99,1.1959121
153502052,55.929977,49.7,100655.0,1.1959479
153524016,56.099087,49.69,100653.0,1.1959242
153534022,56.01453,49.69,100654.0,1.1959361
153545016,56.18364,49.69,100651.99,1.1959121
153567378,55.929977,49.7,100655.0,1.1959479
153577651,56.18364,49.7,100651.99,1.1959121
153588016,56.18364,49.7,100651.99,1.1959121
153610155,56.268196,49.7,100650.99,1.1959003
153621016,55.929977,49.7,100655.0,1.1959479
153632016,56.18364,49.7,100651.99,1.1959121
153654020,56.01453,49.7,100654.0,1.1959361
153664039,56.01453,49.7,100654.0,1.1959361
153675022,56.18364,49.7,100651.99,1.1959121
153696019,56.01453,49.69,100654.0,1.1959361
153707019,55.929977,49.69,100655.0,1.1959479
153717020,56.18364,49.69,100651.99,1.1959121
153739017,55.76351,49.7,100657.0,1.1959717
153751651,56.18364,49.7,100651.99,1.1959121
153761016,55.848064,49.7,100656.0,1.1959598
153781016,56.01453,49.7,100654.0,1.1959361
153792019,56.268196,49.7,100650.99,1.1959003
153803155,56.18364,49.7,100651.99,1.1959121
153825016,56.268196,49.7,100650.99,1.1959003
153835016,56.350105,49.7,100650.0,1.1958885
153846016,56.01453,49.7,100654.0,1.1959361
153868016,56.099087,49.7,100653.0,1.1959242
153880842,56.51657,49.7,100648.0,1.1958647
153891016,56.43466,49.7,100649.0,1.1958766
153911441,56.268196,49.7,100650.99,1.1959003
153921025,55.848064,49.7,100656.0,1.1959598
153932016,56.01453,49.7,100654.0,1.1959361
153955025,55.76351,49.71,100657.0,1.1959717
153966029,55.76351,49.71,100657.0,1.1959717
153977050,55.848064,49.71,100656.0,1.1959598
153999019,55.6816,49.7,100657.99,1.1959834
154010177,55.6816,49.7,100657.99,1.1959834
154021016,56.099087,49.7,100653.0,1.1959242
154043141,56.099087,49.7,100653.0,1.1959242
154054016,55.929977,49.7,100655.0,1.1959479
154065016,56.268196,49.7,100650.99,1.1959003
154087016,56.18364,49.7,100651.99,1.1959121
154098191,55.929977,49.7,100655.0,1.1959479
154109024,56.18364,49.7,100651.99,1.1959121
154130297,56.350105,49.7,100650.0,1.1958885
154141350,55.848064,49.7,100656.0,1.1959598
154151368,55.929977,49.7,100655.0,1.1959479
154173048,56.350105,49.7,100650.0,1.1958885
154183451,56.099087,49.7,100653.0,1.1959242
154194150,55.848064,49.7,100656.0,1.1959598
154216053,55.848064,49.7,100656.0,1.1959598
154227016,55.6816,49.7,100657.99,1.1959834
154238519,55.6816,49.7,100657.99,1.1959834
154259016,56.268196,49.69,100650.99,1.1959003
154271293,56.350105,49.69,100650.0,1.1958885
154282050,56.51657,49.69,100648.0,1.1958647
154302808,56.350105,49.7,100650.0,1.1958885
154312397,56.350105,49.7,100650.0,1.1958885
154323016,56.099087,49.7,100653.0,1.1959242
154346148,55.6816,49.7,100657.99,1.1959834
154357021,55.76351,49.7,100657.0,1.1959717
154368019,55.848064,49.7,100656.0,1.1959598
154390593,55.929977,49.7,100655.0,1.1959479
154400014,55.848064,49.7,100656.0,1.1959598
154411122,56.01453,49.7,100654.0,1.1959361
154432016,56.350105,49.7,100650.0,1.1958885
154442214,56.51657,49.7,100648.0,1.1958647
154453016,56.268196,49.7,100650.99,1.1959003
154474160,56.350105,49.7,100650.0,1.1958885
154485016,56.350105,49.7,100650.0,1.1958885
154496016,56.18364,49.7,100651.99,1.1959121
154518366,56.601128,49.7,100647.0,1.1958529
154529573,55.76351,49.7,100657.0,1.1959717
154540030,56.770237,49.7,100644.99,1.195829
154561640,56.18364,49.7,100651.99,1.1959121
154572365,56.18364,49.7,100651.99,1.1959121
154583016,56.18364,49.7,100651.99,1.1959121
154603016,56.18364,49.7,100651.99,1.1959121
154614594,56.268196,49.7,100650.99,1.1959003
154625356,56.350105,49.7,100650.0,1.1958885
154647025,56.18364,49.7,100651.99,1.1959121
154657504,56.350105,49.7,100650.0,1.1958885
154668019,56.68568,49.7,100646.0,1.195841
154690019,56.268196,49.7,100650.99,1.1959003
154700020,56.268196,49.7,100650.99,1.1959003
154711020,56.51657,49.7,100648.0,1.1958647
154732327,55.929977,49.7,100655.0,1.1959479
154743590,55.929977,49.7,100655.0,1.1959479
154754021,56.350105,49.7,100650.0,1.1958885
154775024,56.01453,49.7,100654.0,1.1959361
154785548,56.68568,49.7,100646.0,1.195841
154796016,55.929977,49.7,100655.0,1.1959479
154817357,56.268196,49.7,100650.99,1.1959003
154828335,56.18364,49.7,100651.99,1.1959121
154838039,56.099087,49.7,100653.0,1.1959242
154860016,56.099087,49.7,100653.0,1.1959242
154871016,56.43466,49.7,100649.0,1.1958766
154882020,56.099087,49.7,100653.0,1.1959242
154903016,55.848064,49.7,100656.0,1.1959598
154913408,56.01453,49.7,100654.0,1.1959361
154924326,55.929977,49.7,100655.0,1.1959479
154945396,56.01453,49.7,100654.0,1.1959361
154956020,56.268196,49.7,100650.99,1.1959003
154967096,56.350105,49.7,100650.0,1.1958885
154988051,55.848064,49.7,100656.0,1.1959598
154999016,55.76351,49.7,100657.0,1.1959717
155010016,56.268196,49.7,100650.99,1.1959003
155031016,56.099087,49.7,100653.0,1.1959242
155041575,56.350105,49.7,100650.0,1.1958885
155051020,56.350105,49.7,100650.0,1.1958885
155073560,55.597046,49.7,100659.0,1.1959955
155084617,56.01453,49.7,100654.0,1.1959361
155095116,56.268196,49.7,100650.99,1.1959003
155116744,56.01453,49.7,100654.0,1.1959361
155127016,55.51249,49.7,100660.0,1.1960074
155137062,56.099087,49.7,100653.0,1.1959242
155158448,55.6816,49.7,100657.99,1.1959834
155169884,56.350105,49.7,100650.0,1.1958885
155180893,56.268196,49.7,100650.99,1.1959003
155202489,56.51657,49.7,100648.0,1.1958647
155212619,56.18364,49.7,100651.99,1.1959121
155223330,56.099087,49.7,100653.0,1.1959242
155244572,56.51657,49.7,100648.0,1.1958647
155255080,56.51657,49.7,100648.0,1.1958647
155265237,55.929977,49.7,100655.0,1.1959479
155287096,55.76351,49.7,100657.0,1.1959717
155297406,56.268196,49.7,100650.99,1.1959003
155308556,56.18364,49.7,100651.99,1.1959121
155330016,56.43466,49.7,100649.0,1.1958766
155340509,55.848064,49.7,100656.0,1.1959598
155351119,55.929977,49.7,100655.0,1.1959479
155372561,56.18364,49.7,100651.99,1.1959121
155383329,55.929977,49.7,100655.0,1.1959479
155393839,56.350105,49.7,100650.0,1.1958885
155414016,55.597046,49.71,100659.0,1.1959955
155425820,55.929977,49.71,100655.0,1.1959479
155436586,55.929977,49.71,100655.0,1.1959479
155457019,56.099087,49.7,100653.0,1.1959242
155468590,56.43466,49.7,100649.0,1.1958766
155479016,56.01453,49.7,100654.0,1.1959361
155500577,56.268196,49.7,100650.99,1.1959003
155510136,56.01453,49.7,100654.0,1.1959361
155521016,56.099087,49.7,100653.0,1.1959242
155543811,56.601128,49.71,100647.0,1.1958529
155553108,56.350105,49.71,100650.0,1.1958885
155564029,56.350105,49.71,100650.0,1.1958885
155586019,55.848064,49.7,100656.0,1.1959598
155596016,56.18364,49.7,100651.99,1.1959121
155607019,56.68568,49.7,100646.0,1.195841
155629016,56.01453,49.7,100654.0,1.1959361
155640616,56.268196,49.7,100650.99,1.1959003
155650022,55.848064,49.7,100656.0,1.1959598
155670019,56.350105,49.7,100650.0,1.1958885
155680816,56.43466,49.7,100649.0,1.1958766
155691020,56.43466,49.7,100649.0,1.1958766
155713019,56.18364,49.7,100651.99,1.1959121
155724342,55.929977,49.7,100655.0,1.1959479
155735328,56.350105,49.7,100650.0,1.1958885
155756012,55.597046,49.7,100659.0,1.1959955
155767016,55.929977,49.7,100655.0,1.1959479
155777018,56.268196,49.7,100650.99,1.1959003
155799027,56.350105,49.7,100650.0,1.1958885
155809009,56.350105,49.7,100650.0,1.1958885
155820075,56.099087,49.7,100653.0,1.1959242
155841121,56.601128,49.7,100647.0,1.1958529
155852037,56.01453,49.7,100654.0,1.1959361
155863323,56.18364,49.7,100651.99,1.1959121
155885016,56.18364,49.7,100651.99,1.1959121
155896289,55.848064,49.7,100656.0,1.1959598
155907016,56.350105,49.7,100650.0,1.1958885
155929027,56.099087,49.7,100653.0,1.1959242
155940037,56.099087,49.7,100653.0,1.1959242
155951337,55.76351,49.7,100657.0,1.1959717
155973016,56.18364,49.7,100651.99,1.1959121
155984334,56.350105,49.7,100650.0,1.1958885
155995016,56.43466,49.7,100649.0,1.1958766
156016154,55.76351,49.7,100657.0,1.1959717
156027016,56.268196,49.7,100650.99,1.1959003
156038342,56.51657,49.7,100648.0,1.1958647
156060322,56.18364,49.7,100651.99,1.1959121
156071016,56.099087,49.7,100653.0,1.1959242
156082335,55.848064,49.7,100656.0,1.1959598
156104703,55.929977,49.7,100655.0,1.1959479
156114013,56.268196,49.7,100650.99,1.1959003
156125016,56.01453,49.7,100654.0,1.1959361
156146020,55.848064,49.7,100656.0,1.1959598
156157015,56.350105,49.7,100650.0,1.1958885
156168037,56.099087,49.7,100653.0,1.1959242
156190179,55.929977,49.7,100655.0,1.1959479
156201016,55.6816,49.7,100657.99,1.1959834
156211174,55.6816,49.7,100657.99,1.1959834
156233016,56.268196,49.7,100650.99,1.1959003
156243016,56.268196,49.7,100650.99,1.1959003
156254018,56.51657,49.7,100648.0,1.1958647
156275160,56.51657,49.7,100648.0,1.1958647
156287367,56.01453,49.7,100654.0,1.1959361
156298016,56.852146,49.7,100644.0,1.1958172
156320016,56.01453,49.7,100654.0,1.1959361
156331475,56.350105,49.7,100650.0,1.1958885
156342019,55.76351,49.7,100657.0,1.1959717
156363114,56.18364,49.7,100651.99,1.1959121
156374144,56.51657,49.7,100648.0,1.1958647
156385016,55.597046,49.7,100659.0,1.1959955
156406016,56.350105,49.7,100650.0,1.1958885
156416063,56.268196,49.7,100650.99,1.1959003
156427140,56.51657,49.7,100648.0,1.1958647
156447438,56.01453,49.7,100654.0,1.1959361
156457153,55.427937,49.7,100661.0,1.1960192
156468019,56.350105,49.7,100650.0,1.1958885
156491027,56.01453,49.7,100654.0,1.1959361
156502028,56.43466,49.7,100649.0,1.1958766
156513028,56.18364,49.7,100651.99,1.1959121
156534016,56.01453,49.7,100654.0,1.1959361
156544136,56.51657,49.7,100648.0,1.1958647
156555131,56.099087,49.7,100653.0,1.1959242
156577016,56.099087,49.7,100653.0,1.1959242
156588016,56.43466,49.7,100649.0,1.1958766
156599596,56.099087,49.7,100653.0,1.1959242
156620016,55.427937,49.7,100661.0,1.1960192
156631470,56.18364,49.7,100651.99,1.1959121
156642337,55.848064,49.7,100656.0,1.1959598
156664043,55.848064,49.7,100656.0,1.1959598
156675346,56.099087,49.7,100653.0,1.1959242
156686219,56.099087,49.7,100653.0,1.1959242
156707018,56.01453,49.7,100654.0,1.1959361
156718150,55.76351,49.7,100657.0,1.1959717
156728016,55.6816,49.7,100657.99,1.1959834
156750187,55.76351,49.7,100657.0,1.1959717
156761016,55.848064,49.7,100656.0,1.1959598
156772016,55.929977,49.7,100655.0,1.1959479
156793016,56.18364,49.7,100651.99,1.1959121
156803452,56.51657,49.7,100648.0,1.1958647
156814218,56.268196,49.7,100650.99,1.1959003
156836023,56.268196,49.7,100650.99,1.1959003
156847182,56.350105,49.7,100650.0,1.1958885
156858839,56.350105,49.7,100650.0,1.1958885
156880016,55.76351,49.7,100657.0,1.1959717
156891139,56.099087,49.7,100653.0,1.1959242
156902218,56.01453,49.7,100654.0,1.1959361
156923109,55.6816,49.7,100657.99,1.1959834
156934176,56.099087,49.7,100653.0,1.1959242
156945346,56.01453,49.7,100654.0,1.1959361
156966347,56.01453,49.7,100654.0,1.1959361
156977031,56.350105,49.7,100650.0,1.1958885
156988067,55.848064,49.7,100656.0,1.1959598
157009053,56.099087,49.7,100653.0,1.1959242
157019107,56.099087,49.7,100653.0,1.1959242
157030232,56.18364,49.7,100651.99,1.1959121
157052016,55.929977,49.7,100655.0,1.1959479
157063031,55.929977,49.7,100655.0,1.1959479
157073016,55.929977,49.7,100655.0,1.1959479
157094213,56.18364,49.7,100651.99,1.1959121
157105358,56.01453,49.7,100654.0,1.1959361
157115137,55.76351,49.7,100657.0,1.1959717
157138437,55.929977,49.7,100655.0,1.1959479
157149028,55.929977,49.7,100655.0,1.1959479
157160026,56.18364,49.7,100651.99,1.1959121
157182019,56.51657,49.7,100648.0,1.1958647
157192020,56.01453,49.7,100654.0,1.1959361
157203020,56.268196,49.7,100650.99,1.1959003
157224330,55.929977,49.7,100655.0,1.1959479
157234401,55.76351,49.7,100657.0,1.1959717
157245428,55.848064,49.7,100656.0,1.1959598
157266018,55.848064,49.69,100656.0,1.1959598
